4824590000000,10567,4824590000000,,105.0,670000000.0,3.0
4824610000000,10568,4824610000000,,105.0,680000000.0,3.0
4824610000000,10569,4824610000000,,105.0,690000000.0,3.0
4824620000000,10570,4824620000000,,105.0,700000000.0,3.0
4824630000000,10571,4824630000000,,105.0,710000000.0,3.0
4824640000000,10572,4824640000000,,105.0,720000000.0,3.0
4824650000000,10573,4824650000000,,105.0,730000000.0,3.0
4824660000000,10574,4824660000000,,105.0,740000000.0,3.0
4824670000000,10575,4824670000000,,105.0,750000000.0,3.0
4824680000000,10576,4824680000000,,105.0,760000000.0,3.0
4824690000000,10577,4824690000000,,105.0,770000000.0,3.0
4824700000000,10578,4824700000000,,105.0,780000000.0,3.0
4824710000000,10579,4824710000000,,105.0,790000000.0,3.0
4824720000000,10580,4824720000000,,105.0,800000000.0,3.0
4824730000000,10581,4824730000000,,105.0,810000000.0,3.0
4824740000000,10582,4824740000000,,105.0,820000000.0,3.0
4824750000000,10583,4824750000000,,105.0,830000000.0,3.0
4824760000000,10584,4824760000000,,105.0,840000000.0,3.0
4824770000000,10585,4824770000000,,105.0,850000000.0,3.0
4824780000000,10586,4824780000000,,105.0,860000000.0,3.0
4824790000000,10587,4824790000000,,105.0,870000000.0,3.0
4824800000000,10588,4824800000000,,105.0,880000000.0,3.0
4824810000000,10589,4824810000000,,105.0,890000000.0,3.0
4824820000000,10590,4824820000000,,105.0,900000000.0,3.0
4824830000000,10591,4824830000000,,105.0,910000000.0,3.0
4824840000000,10592,4824840000000,,105.0,920000000.0,3.0
4824850000000,10593,4824850000000,,105.0,930000000.0,3.0
4824890000000,10594,4824890000000,,105.0,940000000.0,3.0
4824890000000,10595,4824890000000,,105.0,950000000.0,3.0
4824900000000,10596,4824900000000,,105.0,960000000.0,3.0
4824910000000,10597,4824910000000,,105.0,970000000.0,3.0
4824920000000,10598,4824920000000,,105.0,980000000.0,3.0
4824930000000,10599,4824930000000,,105.0,990000000.0,3.0
4824940000000,10600,4824940000000,,106.0,0.0,3.0
4824950000000,10601,4824950000000,,106.0,10000000.0,3.0
4824960000000,10602,4824960000000,,106.0,20000000.0,3.0
4824970000000,10603,4824970000000,,106.0,30000000.0,3.0
4824980000000,10604,4824980000000,,106.0,40000000.0,3.0
4824990000000,10605,4824990000000,,106.0,50000000.0,3.0
4825000000000,10606,4825000000000,,106.0,60000000.0,3.0
4825010000000,10607,4825010000000,,106.0,70000000.0,3.0
4825020000000,10608,4825020000000,,106.0,80000000.0,3.0
4825030000000,10609,4825030000000,,106.0,90000000.0,3.0
4825040000000,10610,4825040000000,,106.0,100000000.0,3.0
4825050000000,10611,4825050000000,,106.0,110000000.0,3.0
4825060000000,10612,4825060000000,,106.0,120000000.0,3.0
4825070000000,10613,4825070000000,,106.0,130000000.0,3.0
4825080000000,10614,4825080000000,,106.0,140000000.0,3.0
4825090000000,10615,4825090000000,,106.0,150000000.0,3.0
4825100000000,10616,4825100000000,,106.0,160000000.0,3.0
4825110000000,10617,4825110000000,,106.0,170000000.0,3.0
4825120000000,10618,4825120000000,,106.0,180000000.0,3.0
4825130000000,10619,4825130000000,,106.0,190000000.0,3.0
4825150000000,10620,4825150000000,,106.0,200000000.0,3.0
4825150000000,10621,4825150000000,,106.0,210000000.0,3.0
4825160000000,10622,4825160000000,,106.0,220000000.0,3.0
4825170000000,10623,4825170000000,,106.0,230000000.0,3.0
4825180000000,10624,4825180000000,,106.0,240000000.0,3.0
4825190000000,10625,4825190000000,,106.0,250000000.0,3.0
4825200000000,10626,4825200000000,,106.0,260000000.0,3.0
4825210000000,10627,4825210000000,,106.0,270000000.0,3.0
4825220000000,10628,4825220000000,,106.0,280000000.0,3.0
4825230000000,10629,4825230000000,,106.0,290000000.0,3.0
4825240000000,10630,4825240000000,,106.0,300000000.0,3.0
4825250000000,10631,4825250000000,,106.0,310000000.0,3.0
4825260000000,10632,4825260000000,,106.0,320000000.0,3.0
4825270000000,10633,4825270000000,,106.0,330000000.0,3.0
4825280000000,10634,4825280000000,,106.0,340000000.0,3.0
4825290000000,10635,4825290000000,,106.0,350000000.0,3.0
4825300000000,10636,4825300000000,,106.0,360000000.0,3.0
4825310000000,10637,4825310000000,,106.0,370000000.0,3.0
4825320000000,10638,4825320000000,,106.0,380000000.0,3.0
4825330000000,10639,4825330000000,,106.0,390000000.0,3.0
4825340000000,10640,4825340000000,,106.0,400000000.0,3.0
4825350000000,10641,4825350000000,,106.0,410000000.0,3.0
4825360000000,10642,4825360000000,,106.0,420000000.0,3.0
4825370000000,10643,4825370000000,,106.0,430000000.0,3.0
4825380000000,10644,4825380000000,,106.0,440000000.0,3.0
4825390000000,10645,4825390000000,,106.0,450000000.0,3.0
4825420000000,10646,4825420000000,,106.0,460000000.0,3.0
4825430000000,10647,4825430000000,,106.0,470000000.0,3.0
4825440000000,10648,4825440000000,,106.0,480000000.0,3.0
4825450000000,10649,4825450000000,,106.0,490000000.0,3.0
4825460000000,10650,4825460000000,,106.0,500000000.0,3.0
4825470000000,10651,4825470000000,,106.0,510000000.0,3.0
4825480000000,10652,4825480000000,,106.0,520000000.0,3.0
4825490000000,10653,4825490000000,,106.0,530000000.0,3.0
4825500000000,10654,4825500000000,,106.0,540000000.0,3.0
4825510000000,10655,4825510000000,,106.0,550000000.0,3.0
4825520000000,10656,4825520000000,,106.0,560000000.0,3.0
4825530000000,10657,4825530000000,,106.0,570000000.0,3.0
4825540000000,10658,4825540000000,,106.0,580000000.0,3.0
4825550000000,10659,4825550000000,,106.0,590000000.0,3.0
4825560000000,10660,4825560000000,,106.0,600000000.0,3.0
4825570000000,10661,4825570000000,,106.0,610000000.0,3.0
4825580000000,10662,4825580000000,,106.0,620000000.0,3.0
4825590000000,10663,4825590000000,,106.0,630000000.0,3.0
4825600000000,10664,4825600000000,,106.0,640000000.0,3.0
4825610000000,10665,4825610000000,,106.0,650000000.0,3.0
4825620000000,10666,4825620000000,,106.0,660000000.0,3.0
4825630000000,10667,4825630000000,,106.0,670000000.0,3.0
4825640000000,10668,4825640000000,,106.0,680000000.0,3.0
4825650000000,10669,4825650000000,,106.0,690000000.0,3.0
4825660000000,10670,4825660000000,,106.0,700000000.0,3.0
4825670000000,10671,4825670000000,,106.0,710000000.0,3.0
4825680000000,10672,4825680000000,,106.0,720000000.0,3.0
4825690000000,10673,4825690000000,,106.0,730000000.0,3.0
4825700000000,10674,4825700000000,,106.0,740000000.0,3.0
4825710000000,10675,4825710000000,,106.0,750000000.0,3.0
4825720000000,10676,4825720000000,,106.0,760000000.0,3.0
4825730000000,10677,4825730000000,,106.0,770000000.0,3.0
4825740000000,10678,4825740000000,,106.0,780000000.0,3.0
4825750000000,10679,4825750000000,,106.0,790000000.0,3.0
4825760000000,10680,4825760000000,,106.0,800000000.0,3.0
4825770000000,10681,4825770000000,,106.0,810000000.0,3.0
4825780000000,10682,4825780000000,,106.0,820000000.0,3.0
4825790000000,10683,4825790000000,,106.0,830000000.0,3.0
4825800000000,10684,4825800000000,,106.0,840000000.0,3.0
4825810000000,10685,4825810000000,,106.0,850000000.0,3.0
4825820000000,10686,4825820000000,,106.0,860000000.0,3.0
4825830000000,10687,4825830000000,,106.0,870000000.0,3.0
4825840000000,10688,4825840000000,,106.0,880000000.0,3.0
4825850000000,10689,4825850000000,,106.0,890000000.0,3.0
4825860000000,10690,4825860000000,,106.0,900000000.0,3.0
4825870000000,10691,4825870000000,,106.0,910000000.0,3.0
4825880000000,10692,4825880000000,,106.0,920000000.0,3.0
4825890000000,10693,4825890000000,,106.0,930000000.0,3.0
4825900000000,10694,4825900000000,,106.0,940000000.0,3.0
4825910000000,10695,4825910000000,,106.0,950000000.0,3.0
4825920000000,10696,4825920000000,,106.0,960000000.0,3.0
4825930000000,10697,4825930000000,,106.0,970000000.0,3.0
4825970000000,10698,4825970000000,,106.0,980000000.0,3.0
4825970000000,10699,4825970000000,,106.0,990000000.0,3.0
4825980000000,10700,4825980000000,,107.0,0.0,3.0
4825990000000,10701,4825990000000,,107.0,10000000.0,3.0
4826000000000,10702,4826000000000,,107.0,20000000.0,3.0
4826010000000,10703,4826010000000,,107.0,30000000.0,3.0
4826020000000,10704,4826020000000,,107.0,40000000.0,3.0
4826030000000,10705,4826030000000,,107.0,50000000.0,3.0
4826040000000,10706,4826040000000,,107.0,60000000.0,3.0
4826050000000,10707,4826050000000,,107.0,70000000.0,3.0
4826060000000,10708,4826060000000,,107.0,80000000.0,3.0
4826070000000,10709,4826070000000,,107.0,90000000.0,3.0
4826080000000,10710,4826080000000,,107.0,100000000.0,3.0
4826090000000,10711,4826090000000,,107.0,110000000.0,3.0
4826100000000,10712,4826100000000,,107.0,120000000.0,3.0
4826110000000,10713,4826110000000,,107.0,130000000.0,3.0
4826120000000,10714,4826120000000,,107.0,140000000.0,3.0
4826130000000,10715,4826130000000,,107.0,150000000.0,3.0
4826140000000,10716,4826140000000,,107.0,160000000.0,3.0
4826150000000,10717,4826150000000,,107.0,170000000.0,3.0
4826160000000,10718,4826160000000,,107.0,180000000.0,3.0
4826170000000,10719,4826170000000,,107.0,190000000.0,3.0
4826180000000,10720,4826180000000,,107.0,200000000.0,3.0
4826190000000,10721,4826190000000,,107.0,210000000.0,3.0
4826200000000,10722,4826200000000,,107.0,220000000.0,3.0
4826210000000,10723,4826210000000,,107.0,230000000.0,3.0
4826230000000,10724,4826230000000,,107.0,240000000.0,3.0
4826230000000,10725,4826230000000,,107.0,250000000.0,3.0
4826240000000,10726,4826240000000,,107.0,260000000.0,3.0
4826250000000,10727,4826250000000,,107.0,270000000.0,3.0
4826260000000,10728,4826260000000,,107.0,280000000.0,3.0
4826270000000,10729,4826270000000,,107.0,290000000.0,3.0
4826280000000,10730,4826280000000,,107.0,300000000.0,3.0
4826290000000,10731,4826290000000,,107.0,310000000.0,3.0
4826300000000,10732,4826300000000,,107.0,320000000.0,3.0
4826310000000,10733,4826310000000,,107.0,330000000.0,3.0
4826320000000,10734,4826320000000,,107.0,340000000.0,3.0
4826330000000,10735,4826330000000,,107.0,350000000.0,3.0
4826340000000,10736,4826340000000,,107.0,360000000.0,3.0
4826350000000,10737,4826350000000,,107.0,370000000.0,3.0
4826360000000,10738,4826360000000,,107.0,380000000.0,3.0
4826370000000,10739,4826370000000,,107.0,390000000.0,3.0
4826380000000,10740,4826380000000,,107.0,400000000.0,3.0
4826390000000,10741,4826390000000,,107.0,410000000.0,3.0
4826400000000,10742,4826400000000,,107.0,420000000.0,3.0
4826410000000,10743,4826410000000,,107.0,430000000.0,3.0
4826420000000,10744,4826420000000,,107.0,440000000.0,3.0
4826430000000,10745,4826430000000,,107.0,450000000.0,3.0
4826440000000,10746,4826440000000,,107.0,460000000.0,3.0
4826450000000,10747,4826450000000,,107.0,470000000.0,3.0
4826460000000,10748,4826460000000,,107.0,480000000.0,3.0
4826470000000,10749,4826470000000,,107.0,490000000.0,3.0
4826500000000,10750,4826500000000,,107.0,500000000.0,3.0
4826510000000,10751,4826510000000,,107.0,510000000.0,3.0
4826520000000,10752,4826520000000,,107.0,520000000.0,3.0
4826530000000,10753,4826530000000,,107.0,530000000.0,3.0
4826540000000,10754,4826540000000,,107.0,540000000.0,3.0
4826550000000,10755,4826550000000,,107.0,550000000.0,3.0
4826560000000,10756,4826560000000,,107.0,560000000.0,3.0
4826570000000,10757,4826570000000,,107.0,570000000.0,3.0
4826580000000,10758,4826580000000,,107.0,580000000.0,3.0
4826590000000,10759,4826590000000,,107.0,590000000.0,3.0
4826600000000,10760,4826600000000,,107.0,600000000.0,3.0
4826610000000,10761,4826610000000,,107.0,610000000.0,3.0
4826620000000,10762,4826620000000,,107.0,620000000.0,3.0
4826630000000,10763,4826630000000,,107.0,630000000.0,3.0
4826640000000,10764,4826640000000,,107.0,640000000.0,3.0
4826650000000,10765,4826650000000,,107.0,650000000.0,3.0
4826660000000,10766,4826660000000,,107.0,660000000.0,3.0
4826670000000,10767,4826670000000,,107.0,670000000.0,3.0
4826680000000,10768,4826680000000,,107.0,680000000.0,3.0
4826690000000,10769,4826690000000,,107.0,690000000.0,3.0
4826700000000,10770,4826700000000,,107.0,700000000.0,3.0
4826710000000,10771,4826710000000,,107.0,710000000.0,3.0
4826720000000,10772,4826720000000,,107.0,720000000.0,3.0
4826730000000,10773,4826730000000,,107.0,730000000.0,3.0
4826740000000,10774,4826740000000,,107.0,740000000.0,3.0
4826750000000,10775,4826750000000,,107.0,750000000.0,3.0
4826760000000,10776,4826760000000,,107.0,760000000.0,3.0
4826770000000,10777,4826770000000,,107.0,770000000.0,3.0
4826780000000,10778,4826780000000,,107.0,780000000.0,3.0
4826790000000,10779,4826790000000,,107.0,790000000.0,3.0
4826800000000,10780,4826800000000,,107.0,800000000.0,3.0
4826810000000,10781,4826810000000,,107.0,810000000.0,3.0
4826820000000,10782,4826820000000,,107.0,820000000.0,3.0
4826830000000,10783,4826830000000,,107.0,830000000.0,3.0
4826840000000,10784,4826840000000,,107.0,840000000.0,3.0
4826850000000,10785,4826850000000,,107.0,850000000.0,3.0
4826860000000,10786,4826860000000,,107.0,860000000.0,3.0
4826870000000,10787,4826870000000,,107.0,870000000.0,3.0
4826880000000,10788,4826880000000,,107.0,880000000.0,3.0
4826890000000,10789,4826890000000,,107.0,890000000.0,3.0
4826900000000,10790,4826900000000,,107.0,900000000.0,3.0
4826910000000,10791,4826910000000,,107.0,910000000.0,3.0
4826920000000,10792,4826920000000,,107.0,920000000.0,3.0
4826930000000,10793,4826930000000,,107.0,930000000.0,3.0
4826940000000,10794,4826940000000,,107.0,940000000.0,3.0
4826950000000,10795,4826950000000,,107.0,950000000.0,3.0
4826960000000,10796,4826960000000,,107.0,960000000.0,3.0
4826970000000,10797,4826970000000,,107.0,970000000.0,3.0
4826980000000,10798,4826980000000,,107.0,980000000.0,3.0
4826990000000,10799,4826990000000,,107.0,990000000.0,3.0
4827000000000,10800,4827000000000,,108.0,0.0,3.0
4827010000000,10801,4827010000000,,108.0,10000000.0,3.0
4827050000000,10802,4827050000000,,108.0,20000000.0,3.0
4827050000000,10803,4827050000000,,108.0,30000000.0,3.0
4827060000000,10804,4827060000000,,108.0,40000000.0,3.0
4827070000000,10805,4827070000000,,108.0,50000000.0,3.0
4827080000000,10806,4827080000000,,108.0,60000000.0,3.0
4827090000000,10807,4827090000000,,108.0,70000000.0,3.0
4827100000000,10808,4827100000000,,108.0,80000000.0,3.0
4827110000000,10809,4827110000000,,108.0,90000000.0,3.0
4827120000000,10810,4827120000000,,108.0,100000000.0,3.0
4827130000000,10811,4827130000000,,108.0,110000000.0,3.0
4827140000000,10812,4827140000000,,108.0,120000000.0,3.0
4827150000000,10813,4827150000000,,108.0,130000000.0,3.0
4827160000000,10814,4827160000000,,108.0,140000000.0,3.0
4827170000000,10815,4827170000000,,108.0,150000000.0,3.0
4827180000000,10816,4827180000000,,108.0,160000000.0,3.0
4827190000000,10817,4827190000000,,108.0,170000000.0,3.0
4827200000000,10818,4827200000000,,108.0,180000000.0,3.0
4827210000000,10819,4827210000000,,108.0,190000000.0,3.0
4827220000000,10820,4827220000000,,108.0,200000000.0,3.0
4827230000000,10821,4827230000000,,108.0,210000000.0,3.0
4827240000000,10822,4827240000000,,108.0,220000000.0,3.0
4827250000000,10823,4827250000000,,108.0,230000000.0,3.0
4827260000000,10824,4827260000000,,108.0,240000000.0,3.0
4827270000000,10825,4827270000000,,108.0,250000000.0,3.0
4827280000000,10826,4827280000000,,108.0,260000000.0,3.0
4827290000000,10827,4827290000000,,108.0,270000000.0,3.0
4827310000000,10828,4827310000000,,108.0,280000000.0,3.0
4827310000000,10829,4827310000000,,108.0,290000000.0,3.0
4827320000000,10830,4827320000000,,108.0,300000000.0,3.0
4827330000000,10831,4827330000000,,108.0,310000000.0,3.0
4827340000000,10832,4827340000000,,108.0,320000000.0,3.0
4827350000000,10833,4827350000000,,108.0,330000000.0,3.0
4827360000000,10834,4827360000000,,108.0,340000000.0,3.0
4827370000000,10835,4827370000000,,108.0,350000000.0,3.0
4827380000000,10836,4827380000000,,108.0,360000000.0,3.0
4827390000000,10837,4827390000000,,108.0,370000000.0,3.0
4827400000000,10838,4827400000000,,108.0,380000000.0,3.0
4827410000000,10839,4827410000000,,108.0,390000000.0,3.0
4827420000000,10840,4827420000000,,108.0,400000000.0,3.0
4827430000000,10841,4827430000000,,108.0,410000000.0,3.0
4827440000000,10842,4827440000000,,108.0,420000000.0,3.0
4827450000000,10843,4827450000000,,108.0,430000000.0,3.0
4827460000000,10844,4827460000000,,108.0,440000000.0,3.0
4827470000000,10845,4827470000000,,108.0,450000000.0,3.0
4827480000000,10846,4827480000000,,108.0,460000000.0,3.0
4827490000000,10847,4827490000000,,108.0,470000000.0,3.0
4827500000000,10848,4827500000000,,108.0,480000000.0,3.0
4827510000000,10849,4827510000000,,108.0,490000000.0,3.0
4827520000000,10850,4827520000000,,108.0,500000000.0,3.0
4827530000000,10851,4827530000000,,108.0,510000000.0,3.0
4827540000000,10852,4827540000000,,108.0,520000000.0,3.0
4827550000000,10853,4827550000000,,108.0,530000000.0,3.0
4827580000000,10854,4827580000000,,108.0,540000000.0,3.0
4827590000000,10855,4827590000000,,108.0,550000000.0,3.0
4827600000000,10856,4827600000000,,108.0,560000000.0,3.0
4827610000000,10857,4827610000000,,108.0,570000000.0,3.0
4827620000000,10858,4827620000000,,108.0,580000000.0,3.0
4827630000000,10859,4827630000000,,108.0,590000000.0,3.0
4827640000000,10860,4827640000000,,108.0,600000000.0,3.0
4827650000000,10861,4827650000000,,108.0,610000000.0,3.0
4827660000000,10862,4827660000000,,108.0,620000000.0,3.0
4827670000000,10863,4827670000000,,108.0,630000000.0,3.0
4827680000000,10864,4827680000000,,108.0,640000000.0,3.0
4827690000000,10865,4827690000000,,108.0,650000000.0,3.0
4827700000000,10866,4827700000000,,108.0,660000000.0,3.0
4827710000000,10867,4827710000000,,108.0,670000000.0,3.0
4827720000000,10868,4827720000000,,108.0,680000000.0,3.0
4827730000000,10869,4827730000000,,108.0,690000000.0,3.0
4827740000000,10870,4827740000000,,108.0,700000000.0,3.0
4827750000000,10871,4827750000000,,108.0,710000000.0,3.0
4827760000000,10872,4827760000000,,108.0,720000000.0,3.0
4827770000000,10873,4827770000000,,108.0,730000000.0,3.0
4827780000000,10874,4827780000000,,108.0,740000000.0,3.0
4827790000000,10875,4827790000000,,108.0,750000000.0,3.0
4827800000000,10876,4827800000000,,108.0,760000000.0,3.0
4827810000000,10877,4827810000000,,108.0,770000000.0,3.0
4827820000000,10878,4827820000000,,108.0,780000000.0,3.0
4827830000000,10879,4827830000000,,108.0,790000000.0,3.0
4827840000000,10880,4827840000000,,108.0,800000000.0,3.0
4827850000000,10881,4827850000000,,108.0,810000000.0,3.0
4827860000000,10882,4827860000000,,108.0,820000000.0,3.0
4827870000000,10883,4827870000000,,108.0,830000000.0,3.0
4827880000000,10884,4827880000000,,108.0,840000000.0,3.0
4827890000000,10885,4827890000000,,108.0,850000000.0,3.0
4827900000000,10886,4827900000000,,108.0,860000000.0,3.0
4827910000000,10887,4827910000000,,108.0,870000000.0,3.0
4827920000000,10888,4827920000000,,108.0,880000000.0,3.0
4827930000000,10889,4827930000000,,108.0,890000000.0,3.0
4827940000000,10890,4827940000000,,108.0,900000000.0,3.0
4827950000000,10891,4827950000000,,108.0,910000000.0,3.0
4827960000000,10892,4827960000000,,108.0,920000000.0,3.0
4827970000000,10893,4827970000000,,108.0,930000000.0,3.0
4827980000000,10894,4827980000000,,108.0,940000000.0,3.0
4827990000000,10895,4827990000000,,108.0,950000000.0,3.0
4828000000000,10896,4828000000000,,108.0,960000000.0,3.0
4828010000000,10897,4828010000000,,108.0,970000000.0,3.0
4828020000000,10898,4828020000000,,108.0,980000000.0,3.0
4828030000000,10899,4828030000000,,108.0,990000000.0,3.0
4828040000000,10900,4828040000000,,109.0,0.0,3.0
4828050000000,10901,4828050000000,,109.0,10000000.0,3.0
4828060000000,10902,4828060000000,,109.0,20000000.0,3.0
4828070000000,10903,4828070000000,,109.0,30000000.0,3.0
4828080000000,10904,4828080000000,,109.0,40000000.0,3.0
4828090000000,10905,4828090000000,,109.0,50000000.0,3.0
4828130000000,10906,4828130000000,,109.0,60000000.0,3.0
4828130000000,10907,4828130000000,,109.0,70000000.0,3.0
4828140000000,10908,4828140000000,,109.0,80000000.0,3.0
4828150000000,10909,4828150000000,,109.0,90000000.0,3.0
4828160000000,10910,4828160000000,,109.0,100000000.0,3.0
4828170000000,10911,4828170000000,,109.0,110000000.0,3.0
4828180000000,10912,4828180000000,,109.0,120000000.0,3.0
4828190000000,10913,4828190000000,,109.0,130000000.0,3.0
4828200000000,10914,4828200000000,,109.0,140000000.0,3.0
4828210000000,10915,4828210000000,,109.0,150000000.0,3.0
4828220000000,10916,4828220000000,,109.0,160000000.0,3.0
4828230000000,10917,4828230000000,,109.0,170000000.0,3.0
4828240000000,10918,4828240000000,,109.0,180000000.0,3.0
4828250000000,10919,4828250000000,,109.0,190000000.0,3.0
4828260000000,10920,4828260000000,,109.0,200000000.0,3.0
4828270000000,10921,4828270000000,,109.0,210000000.0,3.0
4828280000000,10922,4828280000000,,109.0,220000000.0,3.0
4828290000000,10923,4828290000000,,109.0,230000000.0,3.0
4828300000000,10924,4828300000000,,109.0,240000000.0,3.0
4828310000000,10925,4828310000000,,109.0,250000000.0,3.0
4828320000000,10926,4828320000000,,109.0,260000000.0,3.0
4828330000000,10927,4828330000000,,109.0,270000000.0,3.0
4828340000000,10928,4828340000000,,109.0,280000000.0,3.0
4828350000000,10929,4828350000000,,109.0,290000000.0,3.0
4828360000000,10930,4828360000000,,109.0,300000000.0,3.0
4828370000000,10931,4828370000000,,109.0,310000000.0,3.0
4828390000000,10932,4828390000000,,109.0,320000000.0,3.0
4828390000000,10933,4828390000000,,109.0,330000000.0,3.0
4828400000000,10934,4828400000000,,109.0,340000000.0,3.0
4828410000000,10935,4828410000000,,109.0,350000000.0,3.0
4828420000000,10936,4828420000000,,109.0,360000000.0,3.0
4828430000000,10937,4828430000000,,109.0,370000000.0,3.0
4828440000000,10938,4828440000000,,109.0,380000000.0,3.0
4828450000000,10939,4828450000000,,109.0,390000000.0,3.0
4828460000000,10940,4828460000000,,109.0,400000000.0,3.0
4828470000000,10941,4828470000000,,109.0,410000000.0,3.0
4828480000000,10942,4828480000000,,109.0,420000000.0,3.0
4828490000000,10943,4828490000000,,109.0,430000000.0,3.0
4828500000000,10944,4828500000000,,109.0,440000000.0,3.0
4828510000000,10945,4828510000000,,109.0,450000000.0,3.0
4828520000000,10946,4828520000000,,109.0,460000000.0,3.0
4828530000000,10947,4828530000000,,109.0,470000000.0,3.0
4828540000000,10948,4828540000000,,109.0,480000000.0,3.0
4828550000000,10949,4828550000000,,109.0,490000000.0,3.0
4828560000000,10950,4828560000000,,109.0,500000000.0,3.0
4828570000000,10951,4828570000000,,109.0,510000000.0,3.0
4828580000000,10952,4828580000000,,109.0,520000000.0,3.0
4828590000000,10953,4828590000000,,109.0,530000000.0,3.0
4828600000000,10954,4828600000000,,109.0,540000000.0,3.0
4828610000000,10955,4828610000000,,109.0,550000000.0,3.0
4828620000000,10956,4828620000000,,109.0,560000000.0,3.0
4828630000000,10957,4828630000000,,109.0,570000000.0,3.0
4828660000000,10958,4828660000000,,109.0,580000000.0,3.0
4828660000000,10959,4828660000000,,109.0,590000000.0,3.0
4828670000000,10960,4828670000000,,109.0,600000000.0,3.0
4828680000000,10961,4828680000000,,109.0,610000000.0,3.0
4828690000000,10962,4828690000000,,109.0,620000000.0,3.0
4828700000000,10963,4828700000000,,109.0,630000000.0,3.0
4828710000000,10964,4828710000000,,109.0,640000000.0,3.0
4828720000000,10965,4828720000000,,109.0,650000000.0,3.0
4828730000000,10966,4828730000000,,109.0,660000000.0,3.0
4828740000000,10967,4828740000000,,109.0,670000000.0,3.0
4828750000000,10968,4828750000000,,109.0,680000000.0,3.0
4828760000000,10969,4828760000000,,109.0,690000000.0,3.0
4828770000000,10970,4828770000000,,109.0,700000000.0,3.0
4828780000000,10971,4828780000000,,109.0,710000000.0,3.0
4828790000000,10972,4828790000000,,109.0,720000000.0,3.0
4828800000000,10973,4828800000000,,109.0,730000000.0,3.0
4828810000000,10974,4828810000000,,109.0,740000000.0,3.0
4828820000000,10975,4828820000000,,109.0,750000000.0,3.0
4828830000000,10976,4828830000000,,109.0,760000000.0,3.0
4828840000000,10977,4828840000000,,109.0,770000000.0,3.0
4828850000000,10978,4828850000000,,109.0,780000000.0,3.0
4828860000000,10979,4828860000000,,109.0,790000000.0,3.0
4828870000000,10980,4828870000000,,109.0,800000000.0,3.0
4828880000000,10981,4828880000000,,109.0,810000000.0,3.0
4828890000000,10982,4828890000000,,109.0,820000000.0,3.0
4828900000000,10983,4828900000000,,109.0,830000000.0,3.0
4828920000000,10984,4828920000000,,109.0,840000000.0,3.0
4828930000000,10985,4828930000000,,109.0,850000000.0,3.0
4828940000000,10986,4828940000000,,109.0,860000000.0,3.0
4828950000000,10987,4828950000000,,109.0,870000000.0,3.0
4828960000000,10988,4828960000000,,109.0,880000000.0,3.0
4828970000000,10989,4828970000000,,109.0,890000000.0,3.0
4828980000000,10990,4828980000000,,109.0,900000000.0,3.0
4828990000000,10991,4828990000000,,109.0,910000000.0,3.0
4829000000000,10992,4829000000000,,109.0,920000000.0,3.0
4829010000000,10993,4829010000000,,109.0,930000000.0,3.0
4829020000000,10994,4829020000000,,109.0,940000000.0,3.0
4829030000000,10995,4829030000000,,109.0,950000000.0,3.0
4829040000000,10996,4829040000000,,109.0,960000000.0,3.0
4829050000000,10997,4829050000000,,109.0,970000000.0,3.0
4829060000000,10998,4829060000000,,109.0,980000000.0,3.0
4829070000000,10999,4829070000000,,109.0,990000000.0,3.0
4829080000000,11000,4829080000000,,110.0,0.0,3.0
4829090000000,11001,4829090000000,,110.0,10000000.0,3.0
4829100000000,11002,4829100000000,,110.0,20000000.0,3.0
4829110000000,11003,4829110000000,,110.0,30000000.0,3.0
4829120000000,11004,4829120000000,,110.0,40000000.0,3.0
4829130000000,11005,4829130000000,,110.0,50000000.0,3.0
4829140000000,11006,4829140000000,,110.0,60000000.0,3.0
4829150000000,11007,4829150000000,,110.0,70000000.0,3.0
4829160000000,11008,4829160000000,,110.0,80000000.0,3.0
4829170000000,11009,4829170000000,,110.0,90000000.0,3.0
4829210000000,11010,4829210000000,,110.0,100000000.0,3.0
4829210000000,11011,4829210000000,,110.0,110000000.0,3.0
4829220000000,11012,4829220000000,,110.0,120000000.0,3.0
4829230000000,11013,4829230000000,,110.0,130000000.0,3.0
4829240000000,11014,4829240000000,,110.0,140000000.0,3.0
4829250000000,11015,4829250000000,,110.0,150000000.0,3.0
4829260000000,11016,4829260000000,,110.0,160000000.0,3.0
4829270000000,11017,4829270000000,,110.0,170000000.0,3.0
4829280000000,11018,4829280000000,,110.0,180000000.0,3.0
4829290000000,11019,4829290000000,,110.0,190000000.0,3.0
4829300000000,11020,4829300000000,,110.0,200000000.0,3.0
4829310000000,11021,4829310000000,,110.0,210000000.0,3.0
4829320000000,11022,4829320000000,,110.0,220000000.0,3.0
4829330000000,11023,4829330000000,,110.0,230000000.0,3.0
4829340000000,11024,4829340000000,,110.0,240000000.0,3.0
4829350000000,11025,4829350000000,,110.0,250000000.0,3.0
4829360000000,11026,4829360000000,,110.0,260000000.0,3.0
4829370000000,11027,4829370000000,,110.0,270000000.0,3.0
4829380000000,11028,4829380000000,,110.0,280000000.0,3.0
4829390000000,11029,4829390000000,,110.0,290000000.0,3.0
4829400000000,11030,4829400000000,,110.0,300000000.0,3.0
4829410000000,11031,4829410000000,,110.0,310000000.0,3.0
4829420000000,11032,4829420000000,,110.0,320000000.0,3.0
4829430000000,11033,4829430000000,,110.0,330000000.0,3.0
